z_m,x_focus_cm,rho_max_z,I_onaxis_max_z,I_max_z,delta_n_plasma_min_z,E_dep_z,E_loss_from_input_z,E_dep_cumulative_z,U_rel_change_z,dphi_plasma_raw_max_abs_z,dphi_plasma_applied_max_abs_z,alpha_ion_raw_max_z,alpha_ion_applied_max_z,rho_N2_max_z,rho_O2_max_z,rho_O2_fraction_at_rho_total_max_z,dz_used_z,adaptive_rejection_count_z,safety_mode_trigger_count_z
1.0475499629974365,9.754996299743656,8.36510487105562e+20,2.8905092106367795e+17,2.8905092106367795e+17,-2.4010614652070217e-07,3.3180205805116714e-10,7.08580482751131e-05,4.2861574911512434e-05,-0.03263072669506073,9.431492071598768e-05,9.431492071598768e-05,0.1348203718662262,0.1348203718662262,1.3455726543699444e+19,8.230547869501416e+20,0.9839144349098206,4.999999873689376e-05,0.0,0.0
1.0476000308990479,9.760003089904789,8.343239894864736e+20,2.889334794779361e+17,2.889334794779361e+17,-2.3947853833306e-07,3.31043858992075e-10,7.086130790412426e-05,4.28626335633453e-05,-0.03263222798705101,9.406839672010392e-05,9.406839672010392e-05,0.13452552258968353,0.13452552258968353,1.3412446467495297e+19,8.209115661087225e+20,0.983924150466919,4.999999873689376e-05,0.0,0.0
1.0476499795913696,9.764997959136966,8.321441065293379e+20,2.888163471298396e+17,2.888163471298396e+17,-2.3885286282165907e-07,3.302860485110415e-10,7.086456753313541e-05,4.286369221517816e-05,-0.03263372927904129,9.382262214785442e-05,9.382262214785442e-05,0.1342279016971588,0.1342279016971588,1.3369330218523689e+19,8.187748191917677e+20,0.9839338660240173,4.999999873689376e-05,0.0,0.0
1.047700047492981,9.7700047492981,8.299789306397354e+20,2.8869948965965005e+17,2.8869948965965005e+17,-2.3823136530154443e-07,3.2953231809962347e-10,7.086852565407753e-05,4.2864750867011026e-05,-0.03263555467128754,9.357849921798334e-05,9.357849921798334e-05,0.13393409550189972,0.13393409550189972,1.332653612645902e+19,8.16652357129881e+20,0.983943521976471,4.999999873689376e-05,0.0,0.0
1.0477499961853027,9.774999618530277,8.278235360055735e+20,2.8858307886605926e+17,2.8858307886605926e+17,-2.376126957415181e-07,3.287836669585431e-10,7.087225094437599e-05,4.286580588086508e-05,-0.03263726830482483,9.333548223366961e-05,9.333548223366961e-05,0.1336408257484436,0.1336408257484436,1.3283970732812927e+19,8.145396059546908e+20,0.9839531183242798,4.999999873689376e-05,0.0,0.0
1.0477999448776245,9.779994487762455,8.256834817576424e+20,2.884668398711603e+17,2.884668398711603e+17,-2.369984315464535e-07,3.280380966863561e-10,7.08757434040308e-05,4.2866864532697946e-05,-0.032638877630233765,9.309419692726806e-05,9.309419692726806e-05,0.1333480328321457,0.1333480328321457,1.3241735192655167e+19,8.124417729532663e+20,0.9839627146720886,4.999999873689376e-05,0.0,0.0
1.0478500127792358,9.785001277923588,8.235498310654314e+20,2.883511162723369e+17,2.883511162723369e+17,-2.3638598634079244e-07,3.272972171064481e-10,7.087946869432926e-05,4.2867915908573195e-05,-0.03264059126377106,9.28536246647127e-05,9.28536246647127e-05,0.13305902481079102,0.13305902481079102,1.3199639290474136e+19,8.103502027700736e+20,0.9839722514152527,4.999999873689376e-05,0.0,0.0
1.0478999614715576,9.789996147155765,8.214515054827977e+20,2.882355644722053e+17,2.882355644722053e+17,-2.3578371610710747e-07,3.2656155557475586e-10,7.088296115398407e-05,4.286897092242725e-05,-0.03264220058917999,9.261704690288752e-05,9.261704690288752e-05,0.13277049362659454,0.13277049362659454,1.315747631808381e+19,8.082940280652022e+20,0.9839826226234436,4.999999873689376e-05,0.0,0.0
1.047950029373169,9.795002937316898,8.193715461423943e+20,2.88120132931158e+17,2.88120132931158e+17,-2.3518671810052183e-07,3.2582789244450794e-10,7.088691927492619e-05,4.28700222983025e-05,-0.03264402225613594,9.238254278898239e-05,9.238254278898239e-05,0.13248257339000702,0.13248257339000702,1.3115249574019072e+19,8.062562899713054e+20,0.9839935302734375,4.999999873689376e-05,0.0,0.0
1.0479999780654907,9.799997806549076,8.173081234568726e+20,2.8800475292971827e+17,2.8800475292971827e+17,-2.3459442388684693e-07,3.250961444489775e-10,7.089017890393734e-05,4.287107367417775e-05,-0.03264552354812622,9.214988676831126e-05,9.214988676831126e-05,0.13219524919986725,0.13219524919986725,1.3073006337279918e+19,8.042350885322904e+20,0.9840047955513,4.999999873689376e-05,0.0,0.0
1.048050045967102,9.805004596710209,8.1526489660093e+20,2.8788933856854016e+17,2.8788933856854016e+17,-2.3400795612360525e-07,3.2436633934374015e-10,7.08934385329485e-05,4.2872125050053e-05,-0.0326470248401165,9.19195226742886e-05,9.19195226742886e-05,0.1319415122270584,0.1319415122270584,1.3030914833145397e+19,8.02233942185366e+20,0.9840163588523865,4.999999873689376e-05,0.0,0.0
1.0480999946594238,9.809999465942386,8.132415137308454e+20,2.8777380394827776e+17,2.8777380394827776e+17,-2.3342717270224966e-07,3.2363800528401043e-10,7.089739665389061e-05,4.287317278794944e-05,-0.03264885023236275,9.169138502329588e-05,9.169138502329588e-05,0.1316886842250824,0.1316886842250824,1.2988639710569038e+19,8.002529212992764e+20,0.9840285778045654,4.999999873689376e-05,0.0,0.0
1.0481499433517456,9.814994335174564,8.112402970151769e+20,2.8765809752932352e+17,2.8765809752932352e+17,-2.3285275574380648e-07,3.2291111451421273e-10,7.090088911354542e-05,4.287422416382469e-05,-0.032650455832481384,9.146575030172244e-05,9.146575030172244e-05,0.13143356144428253,0.13143356144428253,1.2946942931108889e+19,7.98293362880161e+20,0.9840405583381653,4.999999873689376e-05,0.0,0.0
1.048200011253357,9.820001125335697,8.092518170422044e+20,2.8754196161363968e+17,2.8754196161363968e+17,-2.3228201939673454e-07,3.2218672174622043e-10,7.090414874255657e-05,4.287526826374233e-05,-0.032651957124471664,9.124156349571422e-05,9.124156349571422e-05,0.1311819851398468,0.1311819851398468,1.2905613388532417e+19,7.963461893600208e+20,0.9840524196624756,4.999999873689376e-05,0.0,0.0
1.0482499599456787,9.824995994567875,8.072619296943484e+20,2.8742536184148787e+17,2.8742536184148787e+17,-2.3171084251316643e-07,3.214637167570089e-10,7.090833969414234e-05,4.287631600163877e-05,-0.03265388682484627,9.101720206672326e-05,9.101720206672326e-05,0.13092820346355438,0.13092820346355438,1.286427614937455e+19,7.943976788337413e+20,0.9840642809867859,4.999999873689376e-05,0.0,0.0
1.04830002784729,9.830002784729007,8.052681720655627e+20,2.8730824667326054e+17,2.8730824667326054e+17,-2.3113857139378524e-07,3.2074418121474935e-10,7.09115993231535e-05,4.2877360101556405e-05,-0.03265538811683655,9.079241135623306e-05,9.079241135623306e-05,0.13067227602005005,0.13067227602005005,1.2822877337565528e+19,7.92445298026532e+20,0.9840762615203857,4.999999873689376e-05,0.0,0.0
1.0483499765396118,9.834997653961185,8.032668849811499e+20,2.871905130297426e+17,2.871905130297426e+17,-2.3056412601363263e-07,3.2002567262878756e-10,7.091485895216465e-05,4.287840420147404e-05,-0.03265688940882683,9.0566769358702e-05,9.0566769358702e-05,0.1304171234369278,0.1304171234369278,1.27816841344309e+19,7.904851766574632e+20,0.9840878844261169,4.999999873689376e-05,0.0,0.0
1.0484000444412231,9.840004444122318,8.012553944288314e+20,2.8707198911224218e+17,2.8707198911224218e+17,-2.299867674082634e-07,3.193076081320356e-10,7.091881707310677e-05,4.2879448301391676e-05,-0.032658711075782776,9.03399777598679e-05,9.03399777598679e-05,0.13015998899936676,0.13015998899936676,1.274043815473814e+19,7.88514992557977e+20,0.9840993881225586,4.999999873689376e-05,0.0,0.0
1.048449993133545,9.844999313354496,7.992472112074892e+20,2.8695284671945114e+17,2.8695284671945114e+17,-2.2941034671930538e-07,3.1859087590291324e-10,7.092230953276157e-05,4.288049240130931e-05,-0.03266032040119171,9.011355723487213e-05,9.011355723487213e-05,0.12990368902683258,0.12990368902683258,1.2699546217789522e+19,7.865476232082578e+20,0.9841105937957764,4.999999873689376e-05,0.0,0.0
1.0484999418258667,9.849994182586673,7.972303726306132e+20,2.868328281533317e+17,2.868328281533317e+17,-2.288314533416269e-07,3.1787647514214257e-10,7.092626765370369e-05,4.288153286324814e-05,-0.03266214206814766,8.988616173155606e-05,8.988616173155606e-05,0.1296425461769104,0.1296425461769104,1.2658307934678155e+19,7.845720207154699e+20,0.9841221570968628,4.999999873689376e-05,0.0,0.0
1.048550009727478,9.855000972747806,7.952064268105752e+20,2.867119505937531e+17,2.867119505937531e+17,-2.2825052781172417e-07,3.1716393400493814e-10,7.09297601133585e-05,4.288257332518697e-05,-0.032663751393556595,8.965797314886004e-05,8.965797314886004e-05,0.12938229739665985,0.12938229739665985,1.2616987188194705e+19,7.825894517170084e+20,0.9841337203979492,4.999999873689376e-05,0.0,0.0
1.0485999584197998,9.859995841979984,7.931738256350034e+20,2.8659033429979955e+17,2.8659033429979955e+17,-2.2766708696053684e-07,3.164522810461534e-10,7.0932786911726e-05,4.2883613787125796e-05,-0.03266514465212822,8.942879503592849e-05,8.942879503592849e-05,0.1291201412677765,0.1291201412677765,1.257556088859499e+19,7.805982977317572e+20,0.9841452836990356,4.999999873689376e-05,0.0,0.0
1.0486500263214111,9.865002632141117,7.911228582172012e+20,2.86467876192256e+17,2.86467876192256e+17,-2.2707838809310488e-07,3.157418770882714e-10,7.093697786331177e-05,4.288465061108582e-05,-0.03266707435250282,8.919755055103451e-05,8.919755055103451e-05,0.12885889410972595,0.12885889410972595,1.2534203858227823e+19,7.785887071355315e+20,0.9841564297676086,4.999999873689376e-05,0.0,0.0
1.048699975013733,9.869997501373295,7.890511320198666e+20,2.8634464499059917e+17,2.8634464499059917e+17,-2.2648373487754725e-07,3.15034026643346e-10,7.094023749232292e-05,4.288568743504584e-05,-0.0326685756444931,8.896397048374638e-05,8.896397048374638e-05,0.12859287858009338,0.12859287858009338,1.2493226159372239e+19,7.765578651785641e+20,0.9841668009757996,4.999999873689376e-05,0.0,0.0
1.0487500429153442,9.875004291534427,7.869677246109985e+20,2.8622072659417498e+17,2.8622072659417498e+17,-2.2588572790027683e-07,3.143280913331381e-10,7.094372995197773e-05,4.288672425900586e-05,-0.03267018496990204,8.872906619217247e-05,8.872906619217247e-05,0.12832777202129364,0.12832777202129364,1.2452780624144499e+19,7.745149901663424e+20,0.9841762781143188,4.999999873689376e-05,0.0,0.0
1.048799991607666,9.879999160766605,7.848735507842712e+20,2.860962412620677e+17,2.860962412620677e+17,-2.2528463716753322e-07,3.136229054234718e-10,7.094745524227619e-05,4.288776108296588e-05,-0.03267190232872963,8.84929540916346e-05,8.84929540916346e-05,0.1280606985092163,0.1280606985092163,1.2412127281219109e+19,7.724614191050056e+20,0.9841858148574829,4.999999873689376e-05,0.0,0.0
1.0488500595092773,9.885005950927738,7.827679772209872e+20,2.859712577137541e+17,2.859712577137541e+17,-2.246802779382051e-07,3.1292018976003533e-10,7.0950947701931e-05,4.2888794268947095e-05,-0.03267350792884827,8.825556142255664e-05,8.825556142255664e-05,0.12779442965984344,0.12779442965984344,1.237116717454957e+19,7.70396800150833e+20,0.9841955900192261,4.999999873689376e-05,0.0,0.0
1.0489000082015991,9.890000820159916,7.80657618583099e+20,2.858459821076644e+17,2.858459821076644e+17,-2.2407454025596962e-07,3.122190006532577e-10,7.095444016158581e-05,4.288982745492831e-05,-0.0326751172542572,8.801762305665761e-05,8.801762305665761e-05,0.12752610445022583,0.12752610445022583,1.2330417074600935e+19,7.683271850158237e+20,0.9842050671577454,4.999999873689376e-05,0.0,0.0
1.048949956893921,9.894995689392093,7.785494413762804e+20,2.8572027700484506e+17,2.8572027700484506e+17,-2.2346939942963218e-07,3.11520920170949e-10,7.095839828252792e-05,4.289086064090952e-05,-0.03267693892121315,8.777992479735985e-05,8.777992479735985e-05,0.1272585690021515,0.1272585690021515,1.2289825304326701e+19,7.662596105743955e+20,0.9842144846916199,4.999999873689376e-05,0.0,0.0
1.0490000247955322,9.900002479553226,7.764423900693686e+20,2.855944860026798e+17,2.855944860026798e+17,-2.228646138746626e-07,3.1082553197947504e-10,7.096165791153908e-05,4.289189382689074e-05,-0.03267844021320343,8.754235750529915e-05,8.754235750529915e-05,0.1269916594028473,0.1269916594028473,1.2249279713540833e+19,7.641930916641301e+20,0.9842238426208496,4.999999873689376e-05,0.0,0.0
1.049049973487854,9.904997348785404,7.743465977615252e+20,2.8546859192129946e+17,2.8546859192129946e+17,-2.222630541837134e-07,3.1013031032145477e-10,7.096515037119389e-05,4.2892923374893144e-05,-0.032680049538612366,8.730606350582093e-05,8.730606350582093e-05,0.12671925127506256,0.12671925127506256,1.220897931384796e+19,7.621376206467005e+20,0.9842332005500793,4.999999873689376e-05,0.0,0.0
1.0491000413894653,9.910004138946537,7.722744493517255e+20,2.853428009191342e+17,2.853428009191342e+17,-2.2166827307046333e-07,3.094363654199128e-10,7.096887566149235e-05,4.289395292289555e-05,-0.03268176689743996,8.70724325068295e-05,8.70724325068295e-05,0.12644971907138824,0.12644971907138824,1.2168903214527152e+19,7.601055824210821e+20,0.9842427968978882,4.999999873689376e-05,0.0,0.0
1.049149990081787,9.914999008178714,7.702067341728091e+20,2.8521702709683814e+17,2.8521702709683814e+17,-2.2107475672328292e-07,3.0874311440776125e-10,7.097236812114716e-05,4.289498247089796e-05,-0.032683372497558594,8.683929627295583e-05,8.683929627295583e-05,0.12617793679237366,0.12617793679237366,1.2128900782485406e+19,7.580778366888585e+20,0.984252393245697,4.999999873689376e-05,0.0,0.0
1.0492000579833984,9.920005798339847,7.681319821194748e+20,2.8509149379271066e+17,2.8509149379271066e+17,-2.204792650672971e-07,3.0805158424129786e-10,7.097586058080196e-05,4.289600838092156e-05,-0.03268498182296753,8.660538151161745e-05,8.660538151161745e-05,0.1259094774723053,0.1259094774723053,1.208887855923436e+19,7.560430540822172e+20,0.9842619895935059,4.999999873689376e-05,0.0,0.0
1.0492500066757202,9.925000667572025,7.660903033759041e+20,2.849661494671442e+17,2.849661494671442e+17,-2.1989320941884216e-07,3.07361386342464e-10,7.097958587110043e-05,4.2897037928923965e-05,-0.03268669918179512,8.63751774886623e-05,8.63751774886623e-05,0.12563873827457428,0.12563873827457428,1.2049576516099506e+19,7.540407114666418e+20,0.9842713475227356,4.999999873689376e-05,0.0,0.0
1.049299955368042,9.929995536804203,7.640576318315881e+20,2.848412689980457e+17,2.848412689980457e+17,-2.1930979698936426e-07,3.066710496657521e-10,7.098307833075523e-05,4.2898063838947564e-05,-0.03268830478191376,8.614600665168837e-05,8.614600665168837e-05,0.1253712773323059,0.1253712773323059,1.2010533957708808e+19,7.520470945753444e+20,0.9842805862426758,4.999999873689376e-05,0.0,0.0
1.0493500232696533,9.935002326965336,7.620349526489453e+20,2.847165087880315e+17,2.847165087880315e+17,-2.1872919830911997e-07,3.0598121258940125e-10,7.098657079041004e-05,4.289908611099236e-05,-0.03268991410732269,8.59179490362294e-05,8.59179490362294e-05,0.12510424852371216,0.12510424852371216,1.1971899318132015e+19,7.500630478332551e+20,0.9842895865440369,4.999999873689376e-05,0.0,0.0
1.049399971961975,9.939997196197513,7.600194510782087e+20,2.845921437150085e+17,2.845921437150085e+17,-2.181506886245188e-07,3.0529162531323095e-10,7.099006325006485e-05,4.290011202101596e-05,-0.03269152343273163,8.569070632802323e-05,8.569070632802323e-05,0.12484052032232285,0.12484052032232285,1.193341861018311e+19,7.480860379655837e+20,0.9842985272407532,4.999999873689376e-05,0.0,0.0
1.0494500398635864,9.945003986358646,7.580038791387278e+20,2.8446808787963085e+17,2.8446808787963085e+17,-2.1757216472906293e-07,3.0460253763742173e-10,7.099355570971966e-05,4.290113429306075e-05,-0.032693129032850266,8.546345634385943e-05,8.546345634385943e-05,0.1245744377374649,0.1245744377374649,1.1894813657420268e+19,7.461090984666564e+20,0.9843077063560486,4.999999873689376e-05,0.0,0.0
1.0494999885559082,9.949998855590824,7.560005513607339e+20,2.843442382026834e+17,2.843442382026834e+17,-2.16997136703867e-07,3.039153928519056e-10,7.099704816937447e-05,4.290215656510554e-05,-0.0326947383582592,8.523758151568472e-05,8.523758151568472e-05,0.12431157380342484,0.12431157380342484,1.185623509293649e+19,7.441443327604718e+20,0.9843171834945679,4.999999873689376e-05,0.0,0.0
1.0495500564575195,9.955005645751957,7.540042604571578e+20,2.842206290439045e+17,2.842206290439045e+17,-2.1642414083089534e-07,3.0322908073365795e-10,7.100100629031658e-05,4.290317519917153e-05,-0.03269656002521515,8.501250704284757e-05,8.501250704284757e-05,0.12404921650886536,0.12404921650886536,1.1817644433824809e+19,7.42186603928705e+20,0.9843268394470215,4.999999873689376e-05,0.0,0.0
1.0496000051498413,9.960000514984134,7.520150064279994e+20,2.840971745039483e+17,2.840971745039483e+17,-2.1585314868843852e-07,3.0254251881522976e-10,7.100426591932774e-05,4.290419747121632e-05,-0.03269806131720543,8.478821837343276e-05,8.478821837343276e-05,0.12378734350204468,0.12378734350204468,1.1779246189247988e+19,7.402357712338677e+20,0.9843364357948303,4.999999873689376e-05,0.0,0.0
1.049649953842163,9.964995384216312,7.500026714507507e+20,2.839736684243845e+17,2.839736684243845e+17,-2.1527553428768442e-07,3.018546523847476e-10,7.100822404026985e-05,4.290521610528231e-05,-0.032699886709451675,8.456133218714967e-05,8.456133218714967e-05,0.12352603673934937,0.12352603673934937,1.1740952398275805e+19,7.382617168534517e+20,0.9843454360961914,4.999999873689376e-05,0.0,0.0
1.0497000217437744,9.970002174377445,7.479973733479198e+20,2.8385028260390502e+17,2.8385028260390502e+17,-2.146999520391546e-07,3.011684235332268e-10,7.1011483669281e-05,4.290623473934829e-05,-0.032701388001441956,8.433523908024654e-05,8.433523908024654e-05,0.12326528877019882,0.12326528877019882,1.170279384723384e+19,7.362946289787092e+20,0.9843544960021973,4.999999873689376e-05,0.0,0.0
1.0497499704360962,9.974997043609623,7.459896123390427e+20,2.837268280639488e+17,2.837268280639488e+17,-2.14123659247889e-07,3.004831106157013e-10,7.101520895957947e-05,4.290724973543547e-05,-0.03270310163497925,8.410886948695406e-05,8.410886948695406e-05,0.12300507724285126,0.12300507724285126,1.1664658385936056e+19,7.343249374604322e+20,0.9843634963035583,4.999999873689376e-05,0.0,0.0
